X,Y
6.345500592386369,9.054273383056557
6.274588961194029,9.058252965201284
6.346811769619763,8.962104165397689
6.309535564971706,9.079372512319305
6.346252727156721,9.008190147669602
6.310470489751762,9.033292622930354
6.309535564971706,9.079372512319305
6.310470489751762,9.033292622930354
6.345500592386369,9.054273383056557
6.273471261114702,9.104328783555113
6.346252727156721,9.008190147669602
6.345500592386369,9.054273383056557
6.417130555914273,9.003648132365766
6.309535564971706,9.079372512319305
6.344555378512898,9.10035306253869
6.308407576712539,9.125448079954765
6.309535564971706,9.079372512319305
6.345500592386369,9.054273383056557
6.345500592386369,9.054273383056557
6.309535564971706,9.079372512319305
6.344555378512898,9.10035306253869
6.310470489751762,9.033292622930354
6.309535564971706,9.079372512319305
6.270656749514864,9.19646434885994
6.310470489751762,9.033292622930354
6.201047095420339,9.153811183517014
6.309535564971706,9.079372512319305
6.3112123346395235,8.987209220749037
6.382311341640802,8.936858097160641
6.309535564971706,9.079372512319305
6.380603352856906,9.07511485698035
6.309535564971706,9.079372512319305
6.272160516217999,9.150399514374781
6.310470489751762,9.033292622930354
6.344555378512898,9.10035306253869
6.309535564971706,9.079372512319305
6.274588961194029,9.058252965201284
6.309535564971706,9.079372512319305
6.380603352856906,9.07511485698035
6.345500592386369,9.054273383056557
6.417130555914273,9.003648132365766
6.381365777472353,9.02903179068536
6.237308248263743,9.129141804093267
6.270656749514864,9.19646434885994
6.309535564971706,9.079372512319305
6.380603352856906,9.07511485698035
6.274588961194029,9.058252965201284
6.308407576712539,9.125448079954765
6.344555378512898,9.10035306253869
6.309535564971706,9.079372512319305
6.381365777472353,9.02903179068536
6.381365777472353,9.02903179068536
6.309535564971706,9.079372512319305
6.380603352856906,9.07511485698035
6.381365777472353,9.02903179068536
6.3112123346395235,8.987209220749037
6.417130555914273,9.003648132365766
6.272160516217999,9.150399514374781
6.308407576712539,9.125448079954765
6.381365777472353,9.02903179068536
6.342085783221216,9.192498518035315
6.380603352856906,9.07511485698035
6.345500592386369,9.054273383056557
6.344555378512898,9.10035306253869
6.346252727156721,9.008190147669602
6.345500592386369,9.054273383056557
6.346252727156721,9.008190147669602
6.309535564971706,9.079372512319305
6.345500592386369,9.054273383056557
6.345500592386369,9.054273383056557
6.381935110398648,8.982945934390164
6.416550932553107,9.04973386038651
6.381935110398648,8.982945934390164
6.380603352856906,9.07511485698035
6.343417102130132,9.14642837715855
6.273471261114702,9.104328783555113
6.3070865447768,9.171518516951469
6.309535564971706,9.079372512319305
6.344555378512898,9.10035306253869
6.345500592386369,9.054273383056557
6.345500592386369,9.054273383056557
6.309535564971706,9.079372512319305
6.346252727156721,9.008190147669602
3.5636741256731836,4.040960949406083
3.5401522931661598,4.808994114289073
3.478875973635313,4.955428093009775
3.518079056925128,4.927673424056464
3.5375977205302584,4.913679679489361
3.5258882666941784,4.973096397684637
3.4985050386319934,4.941589634884114
3.4826760913088886,4.8507803385746096
3.5100795964516895,4.882283569214486
3.518079056925128,4.927673424056464
3.518079056925128,4.927673424056464
3.5375977205302584,4.913679679489361
3.5375977205302584,4.913679679489361
3.56523003732639,4.944968213327692
3.5100795964516895,4.882283569214486
3.4985050386319934,4.941589634884114
3.5375977205302584,4.913679679489361
3.518079056925128,4.927673424056464
3.56523003732639,4.944968213327692
3.5533861129039463,5.004496035592436
3.518079056925128,4.927673424056464
3.5455870457644507,4.959071319388632
3.5455870457644507,4.959071319388632
3.5533861129039463,5.004496035592436
3.576467756098354,4.885460471083187
3.5258882666941784,4.973096397684637
3.5533861129039463,5.004496035592436
3.5061340100630605,4.987043227540214
3.5258882666941784,4.973096397684637
3.4664603082678696,5.014701265387503
3.513572466984598,5.032528386098463
3.5335070886633018,5.018551692670429
3.5533861129039463,5.004496035592436
3.5258882666941784,4.973096397684637
3.5533861129039463,5.004496035592436
3.5100795964516895,4.882283569214486
3.56523003732639,4.944968213327692
3.5455870457644507,4.959071319388632
3.513572466984598,5.032528386098463
3.5455870457644507,4.959071319388632
3.5533861129039463,5.004496035592436
3.5335070886633018,5.018551692670429
3.5809981510440996,5.035788092535777
3.5258882666941784,4.973096397684637
3.4935825615261553,5.046425895962347
3.5409353890793382,5.064038511017856
3.4735376868161465,5.060244003593796
3.5809981510440996,5.035788092535777
3.5335070886633018,5.018551692670429
3.5335070886633018,5.018551692670429
3.5533861129039463,5.004496035592436
3.513572466984598,5.032528386098463
3.520820278809868,5.0780443120386005
3.5375977205302584,4.913679679489361
3.5533861129039463,5.004496035592436
3.5335070886633018,5.018551692670429
3.560994785031269,5.049953030641621
3.548173037533851,5.109556054177514
3.5409353890793382,5.064038511017856
3.5533861129039463,5.004496035592436
3.560994785031269,5.049953030641621
3.513572466984598,5.032528386098463
3.5533861129039463,5.004496035592436
3.5409353890793382,5.064038511017856
3.518079056925128,4.927673424056464
3.5335070886633018,5.018551692670429
3.5533861129039463,5.004496035592436
3.5409353890793382,5.064038511017856
3.5809981510440996,5.035788092535777
3.5409353890793382,5.064038511017856
3.513572466984598,5.032528386098463
3.592976118816653,4.97614871635206
3.5552199069654207,5.155103523060619
3.5409353890793382,5.064038511017856
3.5533861129039463,5.004496035592436
3.5335070886633018,5.018551692670429
3.5409353890793382,5.064038511017856
3.5409353890793382,5.064038511017856
3.5409353890793382,5.064038511017856
3.5732092269230034,4.990361636021116
3.560994785031269,5.049953030641621
3.5809981510440996,5.035788092535777
3.575640413294349,5.140960664620129
3.460143831431373,5.119581441535412
3.5809981510440996,5.035788092535777
3.5533861129039463,5.004496035592436
3.5732092269230034,4.990361636021116
3.568412928571444,5.095441506510349
3.5809981510440996,5.035788092535777
3.5809981510440996,5.035788092535777
3.568412928571444,5.095441506510349
3.5409353890793382,5.064038511017856
3.575640413294349,5.140960664620129
3.5409353890793382,5.064038511017856
3.5409353890793382,5.064038511017856
3.5409353890793382,5.064038511017856
3.520820278809868,5.0780443120386005
3.568412928571444,5.095441506510349
3.560994785031269,5.049953030641621
3.548173037533851,5.109556054177514
3.548173037533851,5.109556054177514
3.575640413294349,5.140960664620129
3.5409353890793382,5.064038511017856
3.560994785031269,5.049953030641621
3.5885966729502687,5.081246785381964
3.560994785031269,5.049953030641621
3.5409353890793382,5.064038511017856
3.548173037533851,5.109556054177514
3.548173037533851,5.109556054177514
3.568412928571444,5.095441506510349
3.5809981510440996,5.035788092535777
3.548173037533851,5.109556054177514
3.568412928571444,5.095441506510349
3.5409353890793382,5.064038511017856
3.560994785031269,5.049953030641621
3.568412928571444,5.095441506510349
3.5885966729502687,5.081246785381964
3.5533861129039463,5.004496035592436
3.560994785031269,5.049953030641621
3.548173037533851,5.109556054177514
3.568412928571444,5.095441506510349
3.560994785031269,5.049953030641621
3.5885966729502687,5.081246785381964
3.548173037533851,5.109556054177514
3.6032219798756797,5.172257687294448
3.548173037533851,5.109556054177514
3.6032219798756797,5.172257687294448
3.575640413294349,5.140960664620129
3.5347434615613467,5.169165269296827
3.596004659244733,5.126736916504044
3.5885966729502687,5.081246785381964
3.568412928571444,5.095441506510349
3.582677112316989,5.186509705853806
3.548173037533851,5.109556054177514
3.5552199069654207,5.155103523060619
3.575640413294349,5.140960664620129
3.548173037533851,5.109556054177514
3.582677112316989,5.186509705853806
3.548173037533851,5.109556054177514
3.5278773182990233,5.123590206300224
3.575640413294349,5.140960664620129
3.548173037533851,5.109556054177514
3.548173037533851,5.109556054177514
3.548173037533851,5.109556054177514
3.5552199069654207,5.155103523060619
3.568412928571444,5.095441506510349
3.5552199069654207,5.155103523060619
3.548173037533851,5.109556054177514
3.5414185880574176,5.214768700929806
3.548173037533851,5.109556054177514
3.596004659244733,5.126736916504044
3.5414185880574176,5.214768700929806
3.575640413294349,5.140960664620129
3.479113704216382,5.25654126333747
3.5552199069654207,5.155103523060619
3.5142113992656894,5.1831456820763115
3.575640413294349,5.140960664620129
3.582677112316989,5.186509705853806
3.596004659244733,5.126736916504044
3.5414185880574176,5.214768700929806
3.575640413294349,5.140960664620129
3.575640413294349,5.140960664620129
3.582677112316989,5.186509705853806
3.568412928571444,5.095441506510349
3.562075873661867,5.200680118053001
3.568740817262429,5.246285039029186
3.548173037533851,5.109556054177514
3.56523003732639,4.944968213327692
3.562075873661867,5.200680118053001
3.548173037533851,5.109556054177514
3.5347434615613467,5.169165269296827
3.562075873661867,5.200680118053001
3.5552199069654207,5.155103523060619
3.5895229021057355,5.232087830569629
3.6032219798756797,5.172257687294448
3.582677112316989,5.186509705853806
3.562075873661867,5.200680118053001
3.562075873661867,5.200680118053001
3.562075873661867,5.200680118053001
3.5895229021057355,5.232087830569629
3.5895229021057355,5.232087830569629
3.575640413294349,5.140960664620129
3.6170841206782858,5.263387950774555
3.582677112316989,5.186509705853806
3.5895229021057355,5.232087830569629
3.568740817262429,5.246285039029186
3.5414185880574176,5.214768700929806
3.5895229021057355,5.232087830569629
3.5895229021057355,5.232087830569629
3.582677112316989,5.186509705853806
3.5961776624784876,5.2776942386152434
3.5331201070106735,5.320113961736033
3.6032219798756797,5.172257687294448
3.5961776624784876,5.2776942386152434
3.5752146207598736,5.291917485366397
3.582677112316989,5.186509705853806
3.6309173092569482,5.203446667822652
3.5752146207598736,5.291917485366397
3.568740817262429,5.246285039029186
3.637933666409733,5.248998846944474
3.5895229021057355,5.232087830569629
3.6026412766067883,5.323328129341794
3.5814971705025545,5.337576655958657
3.6032219798756797,5.172257687294448
3.6032219798756797,5.172257687294448
3.5752146207598736,5.291917485366397
3.539040234277086,5.365821536421109
3.5752146207598736,5.291917485366397
3.5752146207598736,5.291917485366397
3.5895229021057355,5.232087830569629
3.5961776624784876,5.2776942386152434
3.5895229021057355,5.232087830569629
3.6026412766067883,5.323328129341794
3.6170841206782858,5.263387950774555
3.6170841206782858,5.263387950774555
3.5895229021057355,5.232087830569629
3.5961776624784876,5.2776942386152434
3.5752146207598736,5.291917485366397
3.5961776624784876,5.2776942386152434
3.5752146207598736,5.291917485366397
3.5814971705025545,5.337576655958657
3.623728697491439,5.308995843615778
3.6026412766067883,5.323328129341794
3.6026412766067883,5.323328129341794
3.5875883561964024,5.383261749230818
3.6026412766067883,5.323328129341794
3.5814971705025545,5.337576655958657
3.6089136310178715,5.368988701617936
3.5961776624784876,5.2776942386152434
3.6089136310178715,5.368988701617936
3.6026412766067883,5.323328129341794
3.5875883561964024,5.383261749230818
3.6026412766067883,5.323328129341794
3.6089136310178715,5.368988701617936
3.623728697491439,5.308995843615778
3.6089136310178715,5.368988701617936
3.614994615596647,5.414675153843895
3.571924985017229,5.4431833511151195
3.614994615596647,5.414675153843895
3.651393494281909,5.340189399652732
3.5934880709068584,5.428971963152625
3.614994615596647,5.414675153843895
3.6089136310178715,5.368988701617936
3.6301821219283354,5.354631176456465
3.571924985017229,5.4431833511151195
3.6208841235876514,5.460386683965593
3.657836728705643,5.38582617233226
3.63644428069509,5.400293148139935
3.657836728705643,5.38582617233226
3.6425150638556127,5.445980957041883
3.6483943648335253,5.491693801084378
3.614994615596647,5.414675153843895
3.6301821219283354,5.354631176456465
3.6265820515969054,5.506122489488659
3.6208841235876514,5.460386683965593
3.6208841235876514,5.460386683965593
3.6208841235876514,5.460386683965593
3.6208841235876514,5.460386683965593
3.6265820515969054,5.506122489488659
3.6208841235876514,5.460386683965593
3.6047126764481634,5.520464542633303
3.6265820515969054,5.506122489488659
3.6208841235876514,5.460386683965593
3.6047126764481634,5.520464542633303
3.6320882995937387,5.5518817674925796
3.6483943648335253,5.491693801084378
3.6265820515969054,5.506122489488659
3.6100373702240773,5.566245301983007
3.6320882995937387,5.5518817674925796
3.6100373702240773,5.566245301983007
3.6483943648335253,5.491693801084378
3.6425150638556127,5.445980957041883
3.6265820515969054,5.506122489488659
3.6320882995937387,5.5518817674925796
3.6265820515969054,5.506122489488659
3.6047126764481634,5.520464542633303
3.6151701989101896,5.612047969592233
3.654082080414044,5.537430877750009
3.587929639262104,5.580521255220409
3.6265820515969054,5.506122489488659
3.6595781107457777,5.583191384095928
3.6595781107457777,5.583191384095928
3.6151701989101896,5.612047969592233
3.654082080414044,5.537430877750009
3.6100373702240773,5.566245301983007
3.6047126764481634,5.520464542633303
3.637402770912539,5.597663714644747
3.637402770912539,5.597663714644747
3.6320882995937387,5.5518817674925796
3.6100373702240773,5.566245301983007
3.6201110723965026,5.657871741366663
3.6151701989101896,5.612047969592233
3.6201110723965026,5.657871741366663
3.6595781107457777,5.583191384095928
3.6201110723965026,5.657871741366663
3.6201110723965026,5.657871741366663
3.664882359342499,5.628974516767983
3.6201110723965026,5.657871741366663
3.637402770912539,5.597663714644747
