Shoulder,Elbow
-38.40909090909091,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.86363636363637,50.17384105960265
-38.63636363636363,49.93377483443709
-38.40909090909091,49.693708609271525
-38.86363636363637,49.93377483443709
-38.86363636363637,49.693708609271525
-38.40909090909091,49.693708609271525
-38.40909090909091,50.17384105960265
-38.63636363636363,49.93377483443709
-38.86363636363637,49.93377483443709
-38.40909090909091,49.93377483443709
-38.40909090909091,49.93377483443709
-38.63636363636363,49.693708609271525
-38.63636363636363,49.93377483443709
-38.40909090909091,50.17384105960265
-38.18181818181818,49.93377483443709
-38.63636363636363,49.693708609271525
-38.63636363636363,49.693708609271525
-38.63636363636363,49.693708609271525
-38.63636363636363,50.17384105960265
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.693708609271525
-38.63636363636363,49.93377483443709
-38.18181818181818,49.693708609271525
-38.18181818181818,49.93377483443709
-38.18181818181818,49.93377483443709
-38.40909090909091,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.693708609271525
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.40909090909091,49.93377483443709
-38.63636363636363,49.93377483443709
-37.95454545454545,49.693708609271525
-38.40909090909091,49.93377483443709
-38.63636363636363,49.693708609271525
-38.86363636363637,49.93377483443709
-38.63636363636363,49.93377483443709
-38.40909090909091,49.93377483443709
-38.40909090909091,50.413907284768214
-38.63636363636363,49.93377483443709
-38.40909090909091,49.93377483443709
-39.09090909090909,49.93377483443709
-38.40909090909091,49.93377483443709
-38.40909090909091,49.693708609271525
-38.40909090909091,49.45364238410596
-38.40909090909091,49.693708609271525
-38.86363636363637,50.17384105960265
-38.63636363636363,49.693708609271525
-39.09090909090909,49.93377483443709
-38.18181818181818,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.45364238410596
-38.18181818181818,49.93377483443709
-38.40909090909091,49.693708609271525
-38.63636363636363,49.693708609271525
-38.18181818181818,49.693708609271525
-38.40909090909091,50.17384105960265
-38.40909090909091,49.693708609271525
-38.63636363636363,49.93377483443709
-39.09090909090909,49.45364238410596
-38.63636363636363,49.93377483443709
-38.18181818181818,49.693708609271525
-38.63636363636363,49.693708609271525
-38.63636363636363,49.693708609271525
-39.09090909090909,49.693708609271525
-38.40909090909091,49.693708609271525
-38.40909090909091,49.93377483443709
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.40909090909091,49.93377483443709
-38.40909090909091,50.17384105960265
-38.63636363636363,49.693708609271525
-38.40909090909091,49.93377483443709
-38.40909090909091,49.693708609271525
-38.40909090909091,49.93377483443709
-38.40909090909091,49.693708609271525
-38.40909090909091,49.693708609271525
-38.18181818181818,49.93377483443709
-38.63636363636363,49.693708609271525
-38.40909090909091,49.93377483443709
-38.18181818181818,49.693708609271525
-38.63636363636363,49.93377483443709
-38.63636363636363,49.693708609271525
-38.40909090909091,49.693708609271525
-38.86363636363637,49.93377483443709
-38.40909090909091,49.45364238410596
-38.18181818181818,50.17384105960265
-38.18181818181818,49.93377483443709
-38.40909090909091,49.93377483443709
-38.63636363636363,49.93377483443709
-38.86363636363637,49.693708609271525
-38.63636363636363,49.93377483443709
-38.63636363636363,49.93377483443709
-38.40909090909091,49.93377483443709
-38.63636363636363,49.693708609271525
-38.40909090909091,49.693708609271525
-38.40909090909091,49.93377483443709
-38.18181818181818,45.13245033112583
-32.5,45.13245033112583
-32.72727272727273,44.89238410596027
-32.72727272727273,45.13245033112583
-32.72727272727273,44.89238410596027
-32.04545454545455,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,45.37251655629139
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.04545454545455,44.89238410596027
-32.04545454545455,45.37251655629139
-32.5,44.89238410596027
-32.04545454545455,45.13245033112583
-32.5,45.13245033112583
-32.27272727272727,45.13245033112583
-32.04545454545455,45.13245033112583
-32.04545454545455,44.652317880794705
-32.72727272727273,44.89238410596027
-32.04545454545455,44.89238410596027
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.95454545454545,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.27272727272727,44.652317880794705
-32.04545454545455,45.37251655629139
-32.27272727272727,44.652317880794705
-32.27272727272727,44.89238410596027
-32.04545454545455,44.652317880794705
-32.27272727272727,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-31.81818181818182,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,44.652317880794705
-32.04545454545455,44.652317880794705
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.72727272727273,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.04545454545455,44.89238410596027
-32.5,44.89238410596027
-32.72727272727273,44.89238410596027
-32.04545454545455,45.13245033112583
-32.5,44.652317880794705
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.72727272727273,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,44.89238410596027
-31.81818181818182,44.89238410596027
-31.81818181818182,44.89238410596027
-32.5,45.13245033112583
-32.5,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.72727272727273,45.13245033112583
-32.27272727272727,44.652317880794705
-32.04545454545455,45.13245033112583
-32.95454545454545,44.89238410596027
-32.5,44.89238410596027
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.04545454545455,45.13245033112583
-31.81818181818182,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,45.13245033112583
-32.04545454545455,45.13245033112583
-32.72727272727273,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.5,44.89238410596027
-32.5,45.37251655629139
-32.27272727272727,45.13245033112583
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,44.89238410596027
-32.95454545454545,44.652317880794705
-31.81818181818182,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,45.37251655629139
-32.5,44.89238410596027
-31.81818181818182,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.72727272727273,45.37251655629139
-32.5,44.89238410596027
-32.5,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.72727272727273,44.652317880794705
-32.72727272727273,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.72727272727273,45.13245033112583
-32.04545454545455,44.89238410596027
-32.04545454545455,44.652317880794705
-32.04545454545455,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.72727272727273,44.89238410596027
-32.27272727272727,45.13245033112583
-32.04545454545455,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.27272727272727,44.89238410596027
-32.72727272727273,44.652317880794705
-32.04545454545455,44.89238410596027
-32.04545454545455,45.13245033112583
-32.5,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.5,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,44.89238410596027
-32.04545454545455,45.61258278145695
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-33.40909090909091,45.13245033112583
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.652317880794705
-31.590909090909093,44.89238410596027
-32.27272727272727,45.13245033112583
-32.04545454545455,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,45.37251655629139
-32.5,45.13245033112583
-32.27272727272727,45.13245033112583
-33.18181818181818,45.61258278145695
-32.04545454545455,45.13245033112583
-32.95454545454545,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,45.37251655629139
-32.04545454545455,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,45.61258278145695
-32.5,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.04545454545455,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,44.652317880794705
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.95454545454545,45.13245033112583
-32.72727272727273,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,44.652317880794705
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,45.37251655629139
-32.04545454545455,44.89238410596027
-32.04545454545455,45.13245033112583
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.72727272727273,45.13245033112583
-32.5,44.652317880794705
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.652317880794705
-31.81818181818182,44.89238410596027
-32.27272727272727,44.89238410596027
-32.5,45.13245033112583
-32.27272727272727,45.37251655629139
-32.5,44.89238410596027
-32.72727272727273,45.13245033112583
-32.27272727272727,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.5,44.652317880794705
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,45.37251655629139
-32.27272727272727,44.89238410596027
-32.95454545454545,45.37251655629139
-32.27272727272727,45.13245033112583
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.652317880794705
-32.5,44.89238410596027
-32.04545454545455,44.652317880794705
-32.5,45.13245033112583
-32.5,44.89238410596027
-32.04545454545455,45.13245033112583
-32.27272727272727,44.652317880794705
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.04545454545455,44.89238410596027
-31.81818181818182,44.89238410596027
-32.5,44.652317880794705
-32.27272727272727,44.89238410596027
-32.04545454545455,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,45.13245033112583
-32.04545454545455,44.89238410596027
-32.27272727272727,45.13245033112583
-32.5,44.89238410596027
-32.5,44.652317880794705
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
-32.27272727272727,44.652317880794705
-31.81818181818182,44.89238410596027
-32.27272727272727,44.652317880794705
-32.27272727272727,45.13245033112583
-32.27272727272727,44.89238410596027
-32.27272727272727,44.89238410596027
