Shoulder,Elbow
-53.63636363636363,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.04470198675497
-53.63636363636363,162.5248344370861
-53.86363636363637,162.04470198675497
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.40909090909091,162.5248344370861
-53.63636363636363,162.28476821192052
-53.40909090909091,162.5248344370861
-53.40909090909091,162.5248344370861
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.86363636363637,162.28476821192052
-53.63636363636363,162.28476821192052
-54.31818181818182,162.5248344370861
-53.40909090909091,162.28476821192052
-53.86363636363637,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.76490066225165
-53.63636363636363,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.5248344370861
-54.09090909090909,162.04470198675497
-53.63636363636363,162.28476821192052
-53.86363636363637,162.5248344370861
-53.40909090909091,162.28476821192052
-53.63636363636363,162.5248344370861
-52.95454545454545,162.28476821192052
-53.63636363636363,162.04470198675497
-53.63636363636363,162.5248344370861
-54.09090909090909,162.5248344370861
-53.40909090909091,162.5248344370861
-53.40909090909091,162.28476821192052
-53.18181818181818,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.5248344370861
-53.40909090909091,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.40909090909091,162.5248344370861
-53.40909090909091,162.28476821192052
-53.86363636363637,162.5248344370861
-53.40909090909091,162.28476821192052
-53.86363636363637,162.28476821192052
-53.18181818181818,162.28476821192052
-53.40909090909091,162.5248344370861
-53.40909090909091,162.5248344370861
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-52.95454545454545,162.5248344370861
-53.40909090909091,162.5248344370861
-53.40909090909091,162.28476821192052
-53.63636363636363,162.28476821192052
-53.18181818181818,162.28476821192052
-53.63636363636363,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.18181818181818,162.5248344370861
-53.86363636363637,162.76490066225165
-53.18181818181818,162.04470198675497
-53.40909090909091,162.5248344370861
-52.95454545454545,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.5248344370861
-53.86363636363637,162.28476821192052
-53.63636363636363,162.28476821192052
-53.63636363636363,162.5248344370861
-53.86363636363637,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.5248344370861
-53.40909090909091,162.28476821192052
-53.40909090909091,162.5248344370861
-53.18181818181818,162.5248344370861
-53.63636363636363,162.28476821192052
-53.18181818181818,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.04470198675497
-53.18181818181818,162.5248344370861
-53.18181818181818,162.5248344370861
-53.63636363636363,162.5248344370861
-53.18181818181818,162.5248344370861
-53.40909090909091,162.5248344370861
-53.63636363636363,162.28476821192052
-53.40909090909091,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.28476821192052
-53.63636363636363,162.28476821192052
-53.40909090909091,162.28476821192052
-53.63636363636363,162.76490066225165
-53.63636363636363,162.04470198675497
-53.40909090909091,162.5248344370861
-53.40909090909091,162.5248344370861
-65.45454545454545,168.76655629139074
-65.68181818181819,169.0066225165563
-65.68181818181819,168.76655629139074
-65.45454545454545,168.52649006622516
-66.13636363636364,168.52649006622516
-65.9090909090909,168.52649006622516
-65.68181818181819,168.28642384105962
-66.13636363636364,168.76655629139074
-65.68181818181819,169.0066225165563
-65.9090909090909,168.52649006622516
-65.0,169.24668874172184
-65.45454545454545,168.76655629139074
-66.13636363636364,168.76655629139074
-66.13636363636364,168.76655629139074
-65.68181818181819,168.76655629139074
-65.9090909090909,168.52649006622516
-65.68181818181819,168.76655629139074
-65.45454545454545,168.76655629139074
-65.68181818181819,169.0066225165563
-65.22727272727272,168.76655629139074
-65.68181818181819,168.76655629139074
-65.68181818181819,168.52649006622516
-65.45454545454545,169.0066225165563
-65.9090909090909,168.52649006622516
-65.9090909090909,169.0066225165563
-65.9090909090909,168.52649006622516
-65.45454545454545,168.52649006622516
-65.68181818181819,169.0066225165563
-66.13636363636364,169.0066225165563
-65.68181818181819,168.52649006622516
-65.68181818181819,168.52649006622516
-65.9090909090909,168.76655629139074
-65.68181818181819,169.24668874172184
-65.9090909090909,168.76655629139074
-65.9090909090909,169.0066225165563
-65.68181818181819,169.0066225165563
-65.9090909090909,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.52649006622516
-65.68181818181819,168.76655629139074
-65.45454545454545,168.76655629139074
-65.68181818181819,168.76655629139074
-65.68181818181819,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-65.45454545454545,168.76655629139074
-66.13636363636364,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.68181818181819,168.28642384105962
-65.68181818181819,168.76655629139074
-65.68181818181819,168.52649006622516
-65.9090909090909,168.76655629139074
-65.45454545454545,168.76655629139074
-65.9090909090909,168.52649006622516
-66.81818181818181,169.0066225165563
-65.68181818181819,168.76655629139074
-65.68181818181819,169.0066225165563
-66.36363636363636,169.0066225165563
-65.68181818181819,168.76655629139074
-65.9090909090909,169.0066225165563
-65.68181818181819,169.0066225165563
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-65.45454545454545,168.28642384105962
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-65.9090909090909,169.0066225165563
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-65.68181818181819,168.52649006622516
-65.9090909090909,168.52649006622516
-65.68181818181819,168.52649006622516
-66.13636363636364,168.28642384105962
-66.13636363636364,168.76655629139074
-65.9090909090909,169.0066225165563
-65.68181818181819,168.76655629139074
-65.9090909090909,169.24668874172184
-66.13636363636364,168.76655629139074
-66.13636363636364,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,169.0066225165563
-65.9090909090909,168.52649006622516
-65.9090909090909,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-65.45454545454545,168.76655629139074
-65.45454545454545,168.76655629139074
-65.9090909090909,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,168.52649006622516
-65.9090909090909,168.28642384105962
-66.13636363636364,168.52649006622516
-65.9090909090909,168.52649006622516
-66.13636363636364,168.52649006622516
-65.68181818181819,169.24668874172184
-65.68181818181819,168.76655629139074
-65.68181818181819,169.0066225165563
-65.9090909090909,168.76655629139074
-65.45454545454545,169.0066225165563
-65.68181818181819,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,169.0066225165563
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-65.45454545454545,169.0066225165563
-65.68181818181819,168.52649006622516
-65.9090909090909,169.24668874172184
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,168.76655629139074
-66.13636363636364,168.76655629139074
-66.13636363636364,168.28642384105962
-65.9090909090909,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-66.13636363636364,169.24668874172184
-65.9090909090909,168.52649006622516
-65.68181818181819,169.24668874172184
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-66.13636363636364,168.76655629139074
-66.13636363636364,168.52649006622516
-65.9090909090909,169.0066225165563
-66.13636363636364,168.76655629139074
-65.68181818181819,168.76655629139074
-65.68181818181819,169.0066225165563
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-65.45454545454545,168.76655629139074
-65.9090909090909,168.76655629139074
-65.45454545454545,168.76655629139074
-65.45454545454545,168.76655629139074
-66.13636363636364,168.04635761589404
-65.9090909090909,168.76655629139074
-65.68181818181819,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.68181818181819,168.76655629139074
-65.68181818181819,168.76655629139074
-66.13636363636364,168.76655629139074
-66.36363636363636,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,168.52649006622516
-65.9090909090909,168.52649006622516
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,169.0066225165563
-66.13636363636364,169.0066225165563
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-65.68181818181819,168.52649006622516
-65.68181818181819,168.28642384105962
-66.13636363636364,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,169.24668874172184
-66.13636363636364,168.76655629139074
-65.9090909090909,168.76655629139074
-65.68181818181819,169.24668874172184
-65.68181818181819,168.76655629139074
-65.68181818181819,168.76655629139074
-65.68181818181819,168.76655629139074
-66.36363636363636,168.76655629139074
-66.13636363636364,168.76655629139074
-65.45454545454545,168.28642384105962
-65.68181818181819,169.0066225165563
-65.45454545454545,168.76655629139074
-65.68181818181819,168.52649006622516
-65.68181818181819,168.76655629139074
-65.68181818181819,168.76655629139074
-65.9090909090909,168.28642384105962
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-66.13636363636364,168.76655629139074
-66.13636363636364,169.0066225165563
-65.9090909090909,168.76655629139074
-66.13636363636364,169.0066225165563
-66.13636363636364,169.0066225165563
-65.68181818181819,168.76655629139074
-65.9090909090909,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-65.9090909090909,168.52649006622516
-65.68181818181819,169.0066225165563
-65.9090909090909,169.0066225165563
-65.68181818181819,168.76655629139074
-66.13636363636364,168.52649006622516
-66.36363636363636,168.76655629139074
-65.9090909090909,168.76655629139074
-66.36363636363636,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.28642384105962
-65.9090909090909,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.9090909090909,169.0066225165563
-66.13636363636364,169.0066225165563
-65.9090909090909,168.52649006622516
-65.9090909090909,169.0066225165563
-65.45454545454545,168.76655629139074
-66.13636363636364,168.76655629139074
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-66.36363636363636,168.52649006622516
-65.68181818181819,168.76655629139074
-65.9090909090909,168.76655629139074
-65.68181818181819,169.24668874172184
-65.9090909090909,169.0066225165563
-65.9090909090909,169.0066225165563
-65.9090909090909,168.76655629139074
-66.13636363636364,168.76655629139074
-65.9090909090909,168.52649006622516
-66.13636363636364,168.76655629139074
-65.45454545454545,168.52649006622516
-66.13636363636364,168.52649006622516
-65.9090909090909,169.0066225165563
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-66.13636363636364,168.52649006622516
-65.9090909090909,168.76655629139074
-66.13636363636364,169.0066225165563
-65.68181818181819,168.52649006622516
-65.9090909090909,168.76655629139074
-65.9090909090909,168.76655629139074
-66.36363636363636,168.76655629139074
-65.68181818181819,169.0066225165563
-65.68181818181819,168.52649006622516
-65.9090909090909,168.52649006622516
-65.9090909090909,168.52649006622516
-65.45454545454545,168.52649006622516
-66.13636363636364,168.28642384105962
-66.36363636363636,168.76655629139074
-66.13636363636364,169.0066225165563
-66.13636363636364,168.52649006622516
-66.13636363636364,168.76655629139074
-66.13636363636364,168.52649006622516
-65.9090909090909,168.76655629139074
-66.13636363636364,168.28642384105962
-66.13636363636364,168.52649006622516
-65.9090909090909,168.52649006622516
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-66.36363636363636,168.76655629139074
-66.13636363636364,169.0066225165563
-65.68181818181819,168.76655629139074
-66.36363636363636,168.52649006622516
-66.13636363636364,168.76655629139074
-66.13636363636364,168.76655629139074
-66.5909090909091,168.52649006622516
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-65.9090909090909,169.0066225165563
-66.13636363636364,168.52649006622516
-66.13636363636364,168.52649006622516
-65.9090909090909,168.52649006622516
-65.9090909090909,169.0066225165563
-65.9090909090909,168.76655629139074
-65.68181818181819,168.52649006622516
-66.13636363636364,168.52649006622516
-65.45454545454545,169.24668874172184
-65.68181818181819,168.52649006622516
-66.36363636363636,168.76655629139074
-66.13636363636364,168.76655629139074
-65.9090909090909,169.24668874172184
-65.9090909090909,168.52649006622516
-66.36363636363636,169.24668874172184
-65.9090909090909,168.76655629139074
-66.13636363636364,168.76655629139074
-66.13636363636364,169.24668874172184
-66.13636363636364,168.76655629139074
-65.9090909090909,168.76655629139074
-65.68181818181819,168.76655629139074
-66.36363636363636,168.76655629139074
-66.13636363636364,169.0066225165563
-65.9090909090909,168.04635761589404
