X,Y
4.998387322705782,7.763082397650415
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.029694098999106,7.742835489082094
5.060918862512373,7.722462328011841
5.060918862512373,7.722462328011841
5.062008726710394,7.6893836870245655
5.060918862512373,7.722462328011841
5.060918862512373,7.722462328011841
5.060918862512373,7.722462328011841
5.062008726710394,7.6893836870245655
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.093017387008281,7.668880474437128
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.123943001994356,7.648252215237463
5.093017387008281,7.668880474437128
5.123943001994356,7.648252215237463
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093017387008281,7.668880474437128
5.093836796152498,7.63579402914318
5.093017387008281,7.668880474437128
5.093836796152498,7.63579402914318
5.093836796152498,7.63579402914318
5.093017387008281,7.668880474437128
5.093836796152498,7.63579402914318
5.093836796152498,7.63579402914318
5.093836796152498,7.63579402914318
5.093836796152498,7.63579402914318
5.093836796152498,7.63579402914318
5.062961733095662,7.6563008202750735
5.032953844662337,7.643599808942135
5.032953844662337,7.643599808942135
5.032953844662337,7.643599808942135
5.002047758035003,7.6638606895022985
5.002047758035003,7.6638606895022985
4.972140145253706,7.650917641954092
4.9710601094210904,7.683996605301438
4.972140145253706,7.650917641954092
4.972140145253706,7.650917641954092
4.972140145253706,7.650917641954092
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9412050048330185,7.670932895562381
4.9101892945106025,7.690823069092241
4.9101892945106025,7.690823069092241
4.911399619562079,7.657748616612951
4.880437390698078,7.6775185427160135
4.911399619562079,7.657748616612951
4.880437390698078,7.6775185427160135
4.880437390698078,7.6775185427160135
4.880437390698078,7.6775185427160135
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.818274702002873,7.71668251221412
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.849395582792007,7.697163281356935
4.818274702002873,7.71668251221412
4.818274702002873,7.71668251221412
4.818274702002873,7.71668251221412
4.818274702002873,7.71668251221412
4.818274702002873,7.71668251221412
4.818274702002873,7.71668251221412
4.819748821771593,7.683618766745063
4.818274702002873,7.71668251221412
4.788682875788551,7.703018393641227
4.788682875788551,7.703018393641227
4.788682875788551,7.703018393641227
4.788682875788551,7.703018393641227
4.7575388468868,7.722292417281839
4.7575388468868,7.722292417281839
4.7575388468868,7.722292417281839
4.7575388468868,7.722292417281839
4.7575388468868,7.722292417281839
4.728055063575831,7.708389588867639
4.728055063575831,7.708389588867639
4.696889839938927,7.727418752044343
4.696889839938927,7.727418752044343
4.696889839938927,7.727418752044343
4.696889839938927,7.727418752044343
4.696889839938927,7.727418752044343
4.696889839938927,7.727418752044343
4.667516024529182,7.71327808123408
4.665648030134788,7.746321914100101
4.667516024529182,7.71327808123408
4.667516024529182,7.71327808123408
4.636331554599992,7.732062746350628
4.636331554599992,7.732062746350628
4.636331554599992,7.732062746350628
4.636331554599992,7.732062746350628
4.636331554599992,7.732062746350628
4.607069625071875,7.7176851161103786
4.5737363282970245,7.769253541808173
4.5737363282970245,7.769253541808173
4.544591466577286,7.754640061511848
4.544591466577286,7.754640061511848
4.513240978088949,7.772928016866635
4.515502581872298,7.739908788500996
4.515502581872298,7.739908788500996
4.515502581872298,7.739908788500996
4.484211815802861,7.758079402289226
4.484211815802861,7.758079402289226
4.484211815802861,7.758079402289226
4.484211815802861,7.758079402289226
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.4552395799748545,7.743113451232032
4.423936364710247,7.761040695333278
4.395082670170755,7.745841003061685
4.395082670170755,7.745841003061685
4.395082670170755,7.745841003061685
4.36376893143218,7.763525309768378
4.36376893143218,7.763525309768378
4.332384038302394,7.7810830266107285
4.335035663015896,7.748092828370738
4.335035663015896,7.748092828370738
4.30371332090332,7.765534645351153
4.306361678257369,7.732544184656274
4.275102355745111,7.749870342110749
4.275102355745111,7.749870342110749
4.243773324613936,7.767070132354952
4.243773324613936,7.767070132354952
4.21237509570623,7.784143274933929
4.215286532026368,7.751174989687519
4.215286532026368,7.751174989687519
4.18395272036456,7.7681332314523415
4.18395272036456,7.7681332314523415
4.18395272036456,7.7681332314523415
4.18395272036456,7.7681332314523415
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.1525506863442025,7.784964808217343
4.121080941998047,7.801669445531559
4.121080941998047,7.801669445531559
4.121080941998047,7.801669445531559
4.121080941998047,7.801669445531559
4.121080941998047,7.801669445531559
4.124255272021629,7.768725433595602
4.092851333378622,7.78531594569252
4.06138065785071,7.801779512613101
4.064684729274139,7.768848259895296
4.064684729274139,7.768848259895296
4.033280780325631,7.78519822359896
4.033280780325631,7.78519822359896
4.033280780325631,7.78519822359896
4.001811065832933,7.801421244045833
4.001811065832933,7.801421244045833
4.005244827391306,7.768503261496848
3.9738427561604293,7.784613208152558
3.9738427561604293,7.784613208152558
3.9738427561604293,7.784613208152558
3.9738427561604293,7.784613208152558
3.9423758885650986,7.800596221090573
3.9108447376952222,7.8164520396963715
3.9108447376952222,7.8164520396963715
3.9108447376952222,7.8164520396963715
3.9108447376952222,7.8164520396963715
3.9108447376952222,7.8164520396963715
3.8830788337654423,7.7993060547982624
3.879249817688896,7.832180405429426
3.8830788337654423,7.7993060547982624
3.8830788337654423,7.7993060547982624
3.8830788337654423,7.7993060547982624
3.8515533760609784,7.8149224408821425
3.8553791362458356,7.782047711186784
3.819965116008362,7.830411399034488
3.823923594010851,7.7975523858807305
3.7924056999511846,7.812929915874383
3.7924056999511846,7.812929915874383
3.7608259679887714,7.828180050426054
3.7291849130538526,7.843302540871331
3.733405379788801,7.810476149749636
3.697483051076589,7.858297140627128
3.697483051076589,7.858297140627128
3.697483051076589,7.858297140627128
3.697483051076589,7.858297140627128
3.697483051076589,7.858297140627128
3.7018360372187717,7.825488059488194
3.697483051076589,7.858297140627128
3.7018360372187717,7.825488059488194
3.697483051076589,7.858297140627128
3.67020633354949,7.840372369015204
3.67020633354949,7.840372369015204
3.67020633354949,7.840372369015204
3.67020633354949,7.840372369015204
3.638516784526026,7.855128835631295
3.638516784526026,7.855128835631295
3.638516784526026,7.855128835631295
3.6067679068692673,7.869757218721665
3.6067679068692673,7.869757218721665
3.5749602182675027,7.884257279760005
3.579707084151495,7.8515028669609
3.5479733277172145,7.8658938045225915
3.5479733277172145,7.8658938045225915
3.5479733277172145,7.8658938045225915
3.516181719025829,7.880156483027999
3.484332776462387,7.894290669913894
3.484332776462387,7.894290669913894
3.4893407716034957,7.861575164748882
3.4893407716034957,7.861575164748882
3.484332776462387,7.894290669913894
3.484332776462387,7.894290669913894
3.4893407716034957,7.861575164748882
3.484332776462387,7.894290669913894
3.484332776462387,7.894290669913894
3.4893407716034957,7.861575164748882
3.484332776462387,7.894290669913894
3.4575670797141798,7.8756011186859665
3.4575670797141798,7.8756011186859665
3.4575670797141798,7.8756011186859665
3.425737009706662,7.889498655282028
3.393851080593128,7.903267547927739
3.393851080593128,7.903267547927739
3.399119886318947,7.870593032173735
3.3673105156060177,7.884254598321887
3.335446238473086,7.897787606027806
3.3035275744901065,7.91119183462607
3.3035275744901065,7.91119183462607
3.2772160467038445,7.891858211796149
3.2772160467038445,7.891858211796149
3.245321800510663,7.90502735371597
3.245321800510663,7.90502735371597
3.2133746370112224,7.9180675984788405
3.2133746370112224,7.9180675984788405
3.2133746370112224,7.9180675984788405
3.2133746370112224,7.9180675984788405
3.2133746370112224,7.9180675984788405
3.181375077127,7.930978733454191
3.181375077127,7.930978733454191
3.181375077127,7.930978733454191
3.1872960187725043,7.898416074724203
3.1872960187725043,7.898416074724203
3.1553760248646263,7.911222063780934
3.1553760248646263,7.911222063780934
3.1553760248646263,7.911222063780934
3.1553760248646263,7.911222063780934
3.1234045802810573,7.9238990546715105
3.1234045802810573,7.9238990546715105
3.1234045802810573,7.9238990546715105
3.1234045802810573,7.9238990546715105
3.1234045802810573,7.9238990546715105
3.129453739873423,7.891359971067926
3.1234045802810573,7.9238990546715105
3.091382206339196,7.93644684068848
3.091382206339196,7.93644684068848
3.091382206339196,7.93644684068848
3.091382206339196,7.93644684068848
3.0656211726876283,7.916376047696969
3.0656211726876283,7.916376047696969
3.0656211726876283,7.916376047696969
3.0656211726876283,7.916376047696969
3.0656211726876283,7.916376047696969
3.033629647942456,7.92869056415405
3.033629647942456,7.92869056415405
3.033629647942456,7.92869056415405
3.0080283306266704,7.908411742009676
3.0080283306266704,7.908411742009676
2.9760694355001456,7.9204937620132645
2.9760694355001456,7.9204937620132645
2.9760694355001456,7.9204937620132645
2.9440620134208406,7.9324466326689915
2.912006586292796,7.944270159076702
2.912006586292796,7.944270159076702
2.912006586292796,7.944270159076702
2.9187050184691548,7.911858505309675
2.9187050184691548,7.911858505309675
2.879903676802805,7.955964148445296
2.886732933463732,7.923579807368255
2.854713778201453,7.935171909758783
2.854713778201453,7.935171909758783
2.854713778201453,7.935171909758783
2.854713778201453,7.935171909758783
2.854713778201453,7.935171909758783
2.854713778201453,7.935171909758783
2.8226480747776765,7.9466346234636935
2.8226480747776765,7.9466346234636935
2.854713778201453,7.935171909758783
2.8226480747776765,7.9466346234636935
2.8226480747776765,7.9466346234636935
2.7905363460467574,7.957967761575193
2.7905363460467574,7.957967761575193
2.7905363460467574,7.957967761575193
2.7905363460467574,7.957967761575193
2.7905363460467574,7.957967761575193
2.758379115613533,7.969171139298313
2.758379115613533,7.969171139298313
2.758379115613533,7.969171139298313
2.733525131524373,7.94797403162821
2.7261769078247733,7.980244573953923
2.733525131524373,7.94797403162821
2.7261769078247733,7.980244573953923
2.693930247760643,7.991187884981703
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.701408720835503,7.958947278070486
2.6692482617343627,7.969790748152664
2.6692482617343627,7.969790748152664
2.6692482617343627,7.969790748152664
2.6692482617343627,7.969790748152664
2.6692482617343627,7.969790748152664
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.6370442786203707,7.9805042650641616
2.604797296602637,7.9910876541133815
2.6370442786203707,7.9805042650641616
